UniqueCount	AmbigCount
1	23
1	1
0	27
0	13
0	2
1	1
1	4
1	1
1	24
5	35
0	24
4	23
0	2
45	1220
40	0
0	28
5	16
0	12
2	72
0	22
0	1196
1	0
0	0
1	0
0	0
5	15
0	14
0	1
0	1
0	0
0	0
28	592
0	0
0	2
0	2
0	2
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
1	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	60
1	14
0	18
0	15
0	3
0	3
0	0
0	0
1	80
0	77
4	33
0	33
1	1
18	1431
2	165
89	439
13	129
1	1347
6	1437
507	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	814
84	722
1	232
11	316
4	585
6	317
0	111
6	32
24	373
1	134
1	172
1	68
0	0
7927	1
0	0
0	1504
0	708
0	696
3	439
6	18
1	248
1	131
1	9
3	230
0	76
3	74
1	0
0	729
1020	1208
26	13
8	249
2	33
1	190
5	362
0	1072
2	37
0	226
1	138
12	134
0	222
0	333
1	37
2	494
48	202
0	120
0	0
0	0
2265	1749
4	243
2	808
2	241
0	173
5	89
3	260
4	270
1	241
0	227
0	22
0	22
0	22
0	2
0	2
0	2
0	6
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	22
17	39
0	15
0	0
0	0
0	572
117	14
0	11
1	11
0	3
7	138
18	4
0	132
1	32
3	13
0	23
0	37
0	19
4	3
0	2
27	824
11	207
17	228
16	472
1	224
12	88
0	9
0	898
0	100
0	145
0	145
0	0
0	0
0	0
4	15
11	77
1	33
4	6
1	6
0	45
83	315
0	19
0	35
0	16
1976	488
0	84
0	0
2	1
0	2045
0	783
0	0
0	1
0	0
0	0
0	1
0	3
0	1380
0	1298
0	951
0	1
0	1
0	1
0	1
3	0
0	88
0	172
106	875
1	110
2	88
0	67
0	131
3	142
0	67
5	391
0	201
1	875
457	466
6	11
0	332
0	162
0	14
1	50
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
889	440
0	258
3	209
0	91
0	33
0	43
1	43
8	0
2	448
1	406
4	30
1	12
2	9
0	448
50	242
0	8
2	3
0	38
0	0
0	13
0	2
1	1
0	7
0	0
0	28
0	1
0	2
0	27
0	38
8	1956
147	2008
4	340
1	214
2	239
0	166
162	1
0	1
0	1
1	0
0	0
0	0
2	174
28	1162
0	612
1	161
0	51
3	67
7	1
0	1087
0	1119
316	337
33	11
5	24
8	291
6	4
0	22
0	1595
2	165
4	1101
6	1361
14	155
0	128
9	25
0	1535
0	1638
3	1581
2	2
2	15
0	2
3	10
1	558
0	32
0	33
2	23
4	20
3	15
0	21
3	20
3	17
0	539
29	0
1	0
1	0
0	2
0	2
1	0
0	1
0	0
331	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1880
8	2771
0	2586
13	405
14	1491
0	2605
17	34
0	34
0	30
0	2
0	0
15	205
0	312
0	11
0	88
0	16
0	2
0	51
0	6
1	2
1	4
17	20
0	11
0	3
0	0
0	0
0	312
0	0
0	0
0	0
8	388
0	388
2	242
0	245
7	244
0	43
0	15
8	12
3	234
2	243
0	388
2	1330
0	2861
22	2860
1	0
0	0
0	0
4	0
0	0
0	0
15	107
0	127
3	112
5	122
0	22
0	0
0	3
0	33
0	27
0	24
0	17
0	19
0	21
0	13
1	15
0	9
0	6
1	5
1	5
0	122
0	105
0	26
4	230
3	241
10	241
396	2256
4	1002
26	1646
7	408
10	1167
3	760
1	409
5	294
71	299
5	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
8	313
1	44
7	282
1	793
1	101
20	7
0	7
1	2
0	0
81	196
0	196
1	5
0	1
6	104
3	85
0	0
0	2774
0	3000
0	624
0	1344
0	2198
0	217
0	443
15	238
5	312
0	176
0	129
0	109
0	71
0	46
2	21
6	251
990	985
1	916
2	684
2751	1362
61	1268
1	108
0	0
0	20
22	936
0	963
0	757
38	750
9	70
1	437
28	13
1	239
0	17
0	56
0	29
0	18
0	5
6	5
53	744
0	745
3	276
3	668
0	229
0	10
0	178
0	103
0	80
0	76
0	41
3	30
0	79
4	0
2	50
8	25
0	0
48	402
3	110
1	66
19	40
1	118
0	95
0	78
0	130
74	341
0	165
0	18
1	160
0	0
32	1050
1	736
2	61
16	475
0	17
1	345
0	638
24	630
1	66
2	36
1	216
0	294
8	477
1	435
0	422
3	360
0	170
0	726
453	726
0	1
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	3
0	226
0	224
0	25
0	220
0	193
78	111
2	31
0	1
2	56
0	79
0	15
1	3
15	32
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
386	661
0	253
5	127
2	103
0	2
0	2
0	2
0	0
29	226
0	237
2	218
80	430
0	94
0	67
0	327
2	6
0	179
4	75
1	19
0	10
0	5
14	33
0	2
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	27
0	27
0	1
0	1
0	1
0	1
0	24
0	24
0	0
0	22
0	1
0	7
3	9
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	2
800	87
2226	114
3	8
4	973
8	972
0	41
1	40
10	87
2	125
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	23
24	149
3	6
1	53
0	150
18	135
6	1536
0	1413
0	1040
0	697
0	117
0	57
0	48
0	789
0	28
0	760
0	1337
0	1
0	0
0	0
0	1
15	5
0	4
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	1
0	0
0	0
33	0
0	83
0	83
0	7
0	71
0	66
0	56
0	54
0	0
0	11
0	9
0	2
0	3
0	1
0	0
3	2
0	3
0	0
1	0
0	0
0	0
0	0
1	221
0	498
1	444
24	106
1	373
2	397
3	56
0	235
0	218
1	209
0	171
4	280
1	170
3	161
0	174
0	104
0	76
3	46
1	23
0	6
1	349
0	0
9	54
2	19
21	1053
1	156
0	286
0	57
0	231
1	54
18	329
0	168
0	1045
8	19
0	0
0	19
0	3
0	0
0	0
0	9
0	0
0	2
0	0
0	1
0	26
0	2
0	5
0	18
0	27
0	6
0	4
1	21
0	8
0	9
1	15
0	6
0	10
0	2
1	10
0	6
0	7
88	1646
2	73
0	1487
0	94
0	33
0	89
1	24
2	249
19	124
0	367
0	335
0	178
0	1
16	13
0	13
0	1
0	3
0	0
0	0
0	0
0	0
2	563
15	1372
3	1109
6	482
1	108
2	38
4	5
0	13
6	13
2	0
0	1237
0	0
0	0
0	811
0	172
0	188
0	50
0	73
9	13
6	5
34	125
0	14
0	15
0	0
0	153
0	775
0	791
0	313
0	125
0	445
0	395
0	75
0	392
0	393
0	163
0	18
1	1
4	2
2678	4174
4	3250
28	965
0	6
13	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
514	1246
0	842
0	1262
1	373
5	832
3	876
1	812
30	781
0	306
3	74
2	471
3	19
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	226
0	1
0	0
0	0
358	106
0	251
2	0
1	0
0	5
0	3
0	4
1	5
0	19
1	3
0	0
0	269
0	240
0	0
6	50
86	48
34	165
27	158
0	58
14	77
0	19
0	66
0	9
2	12
2	1
0	0
0	0
0	0
0	0
0	306
29	934
6	875
0	133
140	2199
0	2182
2	1999
6	1940
1	105
1	63
14	2
0	273
14	325
2	6
4	47
664	2629
5	33
0	2902
1	104
3	187
1	2908
0	1
0	0
0	1
0	0
1	4
2	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
10	46
3	33
2	45
2	9
0	1176
0	268
0	1138
0	1104
0	123
0	104
0	67
0	93
0	100
0	100
0	97
0	33
45	671
0	669
5	275
0	20
0	6
4	45
0	20
0	30
0	19
0	43
4	44
0	5
0	18
0	17
0	20
1	15
0	10
4	10
0	1
0	1
1344	1191
0	677
0	855
0	454
3	12
12	249
20	1588
19	1259
1	74
0	99
0	27
52	298
0	27
0	11
27	637
2	337
0	147
5	22
60	1040
6	796
0	896
1	848
0	934
0	777
0	717
0	108
1	87
6	8
0	346
5	343
0	310
10	340
0	352
0	334
0	300
2	67
2	191
0	22
2	35
1	43
6	14
1	5
0	25
0	17
1	40
0	17
0	5
0	283
3	1783
4	1033
13	7
2	22
1	1730
0	3
3	2
9	0
0	48
74	660
2	44
0	1721
2	10
0	15
1	1800
1	1199
20	309
0	20
0	797
7	606
0	13
1	19
3	38
0	4
0	3
4	3
6	30
0	2
4	3
4	76
1	1135
6	47
1	12
1	75
2	169
0	386
9	766
2	621
0	618
24	741
0	33
5	465
11	18
0	1
0	0
0	1
39	505
0	206
0	240
2	13
3	30
0	30
0	15
0	495
3	359
3	1404
0	218
6	1342
0	471
2	152
16	1301
0	20
0	29
0	21
0	18
2	102
0	20
0	13
0	28
0	102
0	102
0	102
0	102
0	102
21	90
2	71
0	21
4	1670
0	1582
0	1658
0	1629
15	1559
0	1332
0	379
0	427
0	455
0	407
21	138
6	179
2	144
0	168
0	161
0	169
3	160
0	88
0	74
0	59
3	75
0	56
0	14
0	9
4	9
0	1
0	1
2	1
0	1570
0	1594
0	1566
0	1329
19	365
28	1431
0	1339
50	814
1	349
0	307
1	30
0	334
1	150
1	228
7	392
0	152
6	193
24	839
0	835
0	6
3	10
1	40
0	693
0	0
1	7
0	7
0	6
0	1
0	0
0	0
0	682
1	678
0	37
2	26
3	199
54	231
11	28
1	185
2	34
307	262
0	11
0	1
0	0
0	0
0	0
0	1
0	1
0	0
17	19
0	0
0	11
0	0
264	1
0	989
0	31
0	22
1	9
0	0
2	74
1	2
0	168
0	8
1	802
0	766
1	25
1	12
1	29
1	42
0	989
4	17
414	94
2	94
0	0
0	8
0	272
16	267
0	216
1	174
2	111
1	39
0	13
0	15
0	20
0	8
1	7
0	310
0	232
0	37
0	0
0	0
0	0
0	489
0	509
1	1
14	2
4	1
3	13
4	1
1	1
6	272
1	356
286	11
4	191
2	4
0	511
0	491
3	147
356	213
0	3
0	0
0	14
0	9
0	0
0	14
1	48
2	42
0	0
0	0
392	330
1	290
1	2
3	89
0	29
0	6
11	57
106	70
0	29
0	18
21	54
3	18
2	19
0	28
1	0
0	1
0	7
0	2
5	0
0	1
2	0
11	34
0	1
0	13
0	141
0	146
0	388
0	356
0	371
0	390
0	200
156	54
0	5
2	34
0	33
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	1
1	2
0	0
0	1
0	1
41	2483
1	24
2	1
0	2474
0	310
0	0
0	1
1	11
0	0
0	16
17	486
8	5
0	358
3	0
0	293
1	30
114	473
998	578
1	21
2	25
1	32
2	32
0	40
348	294
1	289
0	524
1	108
0	294
0	224
3	20
0	24
0	33
4	1189
0	1111
8	3
0	127
0	172
46	626
0	156
4	1197
3	446
58	779
7	11
5	87
14	651
11	32
3	423
1	623
2	6
1	231
10	218
0	1
0	1
10	29
0	0
0	0
0	0
0	0
0	1
2	83
2	2
9	35
0	46
0	36
0	77
0	47
0	77
1	21
0	14341
0	8314
0	7537
0	8332
8	20492
0	11100
0	20488
0	15363
4	5485
0	15491
0	15378
0	15456
21	1156
0	14178
0	23683
0	609
3	517
9	517
0	287
0	114
4	830
0	427
5	30
3	60
2	18
0	36
3	6
0	26
0	30
0	27
2	19
2	23
1	13
2	5
0	4
2873	1095
2005	471
11	403
13	13
2	1
0	64
0	281
0	292
0	45
0	0
0	670
0	465
0	741
18	1182
0	93
1	19
0	1125
0	287
0	1129
0	982
0	1069
0	150
1	211
0	21
10	211
0	0
0	17
0	0
0	0
0	10
0	10
0	9
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
67	378
0	354
0	54
0	2
0	81
0	11
69	15
1	1
13	227
1	1457
178	3680
2	477
1	60
2	3568
2	65
2	378
1	1114
0	1
0	0
0	1
0	0
0	0
0	0
11	8
0	1
0	1
0	1
0	1
1	2887
0	247
2	379
0	411
0	282
4	295
5	2969
5	197
6	664
22	325
0	1196
19	1006
0	404
38	121
6	517
18	86
25	49
0	2831
0	3001
0	2696
1	0
0	0
0	4
0	5
1	1163
4	753
1	556
0	109
0	83
1	109
9	128
7	9
0	130
5	155
1	105
0	87
7	72
0	48
0	48
2	42
0	36
15	646
19	31
1	18
0	43
0	38
1	43
4	36
0	0
0	7
0	15
0	21
0	6
0	11
0	3
0	15
0	4
0	10
0	0
0	18
0	28
0	14
0	17
0	4
0	0
0	5
0	10
0	2
0	2
0	7
0	2
0	2
0	14
0	15
0	2
0	3
0	2
6	148
0	128
0	93
0	28
1	7
0	148
10	1460
6	1164
0	1349
1	1375
0	1029
1	57
0	1240
5	29
0	2
7	5
12	622
0	100
0	123
3	0
0	66
0	63
0	69
0	52
0	44
0	38
0	64
1	42
0	43
0	9
0	7
0	43
0	4
0	28
0	0
0	0
0	1
0	0
0	23
2	2
0	0
0	0
0	4
10	4
0	0
0	0
0	291
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
405	136
1	27
0	46
2	22
4	34
0	22
2	72
2	3
0	4
38	551
3	599
80	1871
5	12
8	0
1	180
6	1467
0	0
0	277
0	229
0	190
0	0
0	0
3	162
0	144
0	144
0	144
0	144
0	144
3	146
0	7
0	0
0	3
0	144
0	144
0	144
0	2
0	80
0	5
0	2
0	2
0	0
0	59
0	34
0	107
0	131
0	138
0	153
0	139
0	165
0	81
0	169
0	152
0	73
0	34
0	68
0	52
219	0
42	78
1	63
4	10
0	7
1	8
0	7
8	13
0	55
0	22
0	181
0	32
0	24
0	16
0	7
0	3
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	9456
0	5610
0	1293
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	497
0	33
0	26
17	445
2	205
0	86
7	0
0	141
0	17
0	76
0	74
1	1
1	20
3	144
0	4
0	18
0	2
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
12	4
16	13
0	0
0	0
3	0
0	44
0	47
1	12
0	20
4	26
0	23
0	0
0	1
0	1
0	0
0	0
112	584
4	7
4	1898
0	156
1	479
0	160
1	1643
0	1770
0	199
2	285
7	369
3	21
54	17
1	17
16	1667
1	1655
1	1647
0	680
0	303
1	166
0	176
0	191
2	248
0	247
1	236
2	199
1	100
0	64
0	36
2	26
7	2
0	28
0	0
3	0
0	1595
1	0
6	1
16	27
1	3
1	4
1	0
0	2
5	1
1	2
0	10
18	24
0	0
0	4
0	0
0	151
0	2884
1	42
0	91
0	1749
3	110
15	114
2	2306
38	2873
3	138
2	425
2	91
5	88
1	2906
0	124
0	219
0	444
0	443
0	477
0	26
0	23
0	140
0	125
0	206
0	123
0	14
0	13
0	426
0	2946
4	234
0	2939
2	496
0	1686
2	1297
19	1006
0	388
1	74
0	2944
108	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	1523
2	1978
0	1997
0	1978
3	2002
100	618
6	22
0	585
9	523
13	458
0	77
0	50
0	2
0	3
0	0
0	1978
0	1597
0	0
0	0
0	10
1056	126
9	126
11	5
3	542
0	22
33	211
310	2090
9	783
1	0
0	130
0	49
5	461
2	83
5	27
0	8
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	71
0	78
0	71
0	25
0	48
0	28
0	27
0	0
0	0
0	0
0	7
0	7
0	0
0	0
1	0
3	2
0	0
0	0
0	0
0	71
0	78
1	211
0	442
124	474
0	16
0	20
1	29
0	18
0	20
0	577
262	4985
2	1481
1	367
4	673
4	791
0	595
1	2779
0	1078
1	963
0	920
0	606
0	1091
3	90
0	432
0	295
0	305
0	204
0	77
0	13
0	280
1	1126
2	691
0	149
0	31
1	333
4	82
0	1075
12	375
3	327
50	435
2	311
11	303
29	13
2	3
1	1
1	591
0	791
2	376
0	444
0	586
1	529
0	577
2	407
1	551
12	94
5	122
0	191
12	82
0	209
10	100
0	98
6	45
0	82
0	52
3	39
1	17
0	741
19	0
0	294
0	292
0	32
0	298
0	49
0	52
0	15
0	309
0	7
0	16
0	296
0	267
4	232
1	223
0	55
0	20
0	24
1	13
0	4
6	0
9	1143
0	426
0	686
0	1025
0	652
0	57
0	48
0	28
0	98
0	1014
0	306
0	15
0	35
0	198
1	17
1	66
0	318
0	12
0	49
0	13
4	297
0	17
0	26
0	40
0	38
0	42
1	47
3	278
0	16
2	15
0	163
0	137
0	134
0	138
1	113
0	46
0	50
14	1742
1	96
3	1684
4	1587
2	83
0	276
2	1
0	471
2	57
4	105
2	8
18	657
5	43
6	102
0	1679
0	3
0	38
3	5
0	38
0	911
0	881
0	881
1	881
0	881
0	213
3	15
0	70
1082	820
6	133
0	0
0	0
0	0
0	0
0	0
0	23
0	14
0	5
0	3
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	23
22	204
3	83
15	142
7	75
0	81
6	1327
0	1231
0	812
0	234
0	376
0	335
0	178
1	90
0	66
0	37
2	232
0	1149
0	1130
0	1154
0	994
0	506
0	273
0	10
0	171
0	30
0	32
0	17
0	8
0	117
0	0
0	21
0	8
0	23
0	17
1	34
0	25
0	9
0	0
0	6
0	141
46	442
0	32
0	152
0	40
0	64
25	479
2	17
1	1
0	5
0	1
0	5
4	810
0	597
0	806
8	727
4	727
0	708
0	175
1	174
0	125
2	51
0	36
3	3
0	55
3	48
8	37
0	809
0	0
0	0
0	0
0	0
0	0
0	0
1	1
5	2
1	2
4	0
0	1
3	4
527	64
3	59
0	18
22	527
0	27
3	27
0	528
1	181
0	487
4	206
3	1
506	253
1	47
3	10
0	10
3	16
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	4
0	47
0	0
0	11
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	784
0	652
0	435
0	601
0	765
0	371
14	71
0	555
0	419
0	131
2	283
1	117
0	134
1	167
0	36
0	62
4	100
0	81
0	55
0	30
0	29
0	6
0	6
0	1
0	1
0	4
0	1
0	1
0	48
0	14
0	41
0	1
1	0
0	649
0	553
3	15
0	0
0	0
0	0
0	0
32	41
0	44
0	6
0	4
0	4
0	2
0	42
0	0
364	620
0	72
0	6
5	191
0	30
0	75
23	444
1690	2399
31	2180
3	625
0	1845
1	1915
6	209
28	1660
9	155
13	102
0	197
1	0
0	79
0	56
17	1
5	592
5	562
14	476
1	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
5	256
0	111
0	119
0	118
0	115
0	117
0	87
1	41
0	40
0	15
0	11
3	9
0	11
0	5
0	2
0	7
0	4
0	4
0	2
0	3
8	6
1	257
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	111
13	103
92	1794
17	58
7	1809
0	20
2	72
1	73
1	1
0	34
9	6
0	4563
0	2554
72	2755
0	3984
2	337
0	533
0	4443
2	530
0	4486
0	280
0	17
0	1
0	2
0	87
0	10
0	10
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	19
0	2
0	2
0	6
0	1
0	4
0	4
2	1
0	0
0	0
3	1
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	1
0	0
1	0
0	3
0	3
0	1
0	4
0	4
3	737
0	836
7	479
5	659
1	218
21	442
7	73
0	0
0	48
1	20
0	101
0	100
2	101
0	67
2	54
3	36
0	22
0	312
18	799
355	1399
3	39
0	1392
1	913
0	906
0	554
2	330
0	503
10	112
0	62
0	4
1	2
0	1392
0	1252
15	13
308	59
4	9
1	1
0	0
0	779
0	73
4	769
0	756
1	14
0	14
4	16
8	17
0	55
2	27
0	26
6	23
1	75
0	368
4	9
30	129
3	18
0	137
0	0
0	0
0	0
0	0
0	0
2	254
0	318
0	318
6	287
1	8
9	291
43	186
0	78
0	64
0	129
25	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	662
37	662
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	721
0	1221
0	100
0	216
2	5
0	0
373	73
3	9
0	52
1	32
1512	1385
3	1385
0	14
0	9
201	210
2	174
0	82
8	2
3	181
0	95
2	30
3	96
0	26
0	2359
1	2310
0	3
0	9
0	28
1	23
2	2445
0	79
0	2401
0	89
0	116
0	89
1	125
0	110
0	150
8	2162
0	193
0	2353
0	204
7	156
5	380
1	247
0	140
4	50
1	17
0	2357
0	88
4	775
0	590
0	581
0	742
1	0
0	792
0	9
0	49
1	2
10	218
0	141
0	1
0	55
0	15
0	21
0	202
0	62
0	27
0	28
4	187
0	6
0	6
0	2
0	29
0	19
0	207
0	195
0	202
13	2011
0	2570
0	2555
1	1926
0	1081
3	17
0	2040
114	2417
1	578
0	1537
0	23
0	4
1	7
1	49
14	350
14	211
2	17
12	9
3	223
3	517
0	0
0	0
46	1329
0	241
1	484
0	450
5	781
1	494
0	68
3	21
0	1236
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
414	2800
28	2816
79	2710
0	38
0	66
1	52
15	194
6	205
0	0
0	28
0	30
22	17
0	18
1	3
0	20
0	14
1118	266
3	19
12	11
2	25
1	56
19	74
9	130
3	14
3	25
49	223
0	14
0	77
0	531
2026	1001
0	29
0	44
2	1
6	8
18	204
0	846
6	38
2	72
0	30
0	171
0	123
0	18
14	27
0	0
0	0
1	11
0	0
0	0
2	80
2	147
52	247
2	64
4	198
3	12
7	93
2	107
0	100
0	128
2	113
3	128
0	113
5	2
3	0
1	12
0	52
0	79
9	52
0	59
8	64
0	46
1	15
0	5
0	11
0	15
1	9
2	32
0	4
2	1
0	129
2	14
1	3
316	25
5	590
35	221
7	199
10	858
1	593
14	746
31	635
0	195
3	509
5	202
8	168
2	193
4	729
3	556
3	652
0	424
5	152
3	68
28	187
4	18
1	0
0	0
0	489
0	158
0	12
0	28
0	17
0	16
0	486
3	79
12	512
0	480
8	8
4	66
0	9
0	26
0	4
0	13
0	1
579	794
1	794
2	376
1006	32
0	18
5	12
21	2124
207	2680
8	1364
142	446
0	114
7	6
0	97
7	29
0	393
3	4094
14	4076
0	3797
1	154
33	405
0	121
0	79
5	148
17	296
1	34
2	158
1	204
2	1218
2	16
0	85
2	8
0	58
0	375
2	0
0	148
6	95
1	55
0	3778
0	3755
126	0
0	0
20	1348
4	556
2	1482
42	1420
11	1158
0	1101
7	1110
0	1097
19	74
19	260
70	452
0	8
5	607
0	52
0	24
0	520
0	22
4	26
0	17
1	66
0	85
0	4
0	596
3	32
0	32
0	2
3	1
0	3
0	1
0	2
0	0
0	1
0	1
0	10
10	10
0	141
0	167
0	277
0	311
0	302
0	308
3	70
0	103
2	174
0	143
1	63
1	36
0	39
1	46
0	49
0	60
0	52
0	89
0	31
4	46
0	73
0	57
0	40
0	28
0	7
0	0
0	2
0	2
0	5
0	7
0	2
0	0
0	0
0	2
0	8
0	3
0	0
0	0
0	6
0	0
0	3
0	8
0	8
0	0
0	103
0	103
3	65
0	65
0	7
0	63
1	19
1	10
0	19
0	22
0	8
0	7
0	16
0	16
0	0
0	12
0	9
0	0
0	103
0	98
11	910
3	893
2	48
0	0
0	0
0	19
0	0
1	0
44	37
4	483
0	35
0	414
1	386
0	549
10	3876
28	2368
144	2652
76	3595
37	3260
0	3231
69	2255
0	3118
3	1158
0	1986
130	76
3	7
3	952
0	893
4	560
12	43
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	2
512	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
10	14
17	508
1	154
0	378
0	14
0	66
11	123
1	89
3	158
1	0
0	0
0	3
0	3
0	4
0	126
0	126
0	0
0	113
0	1
0	5
0	2
0	94
0	13
0	3
8	3
487	45
0	45
0	3
0	6
0	5
8	255
84	1708
86	2083
1	770
0	751
0	34
1	35
0	6
0	1
0	1
0	1
0	12
2	12
0	12
0	0
3	0
1	0
0	0
0	1125
615	2612
0	269
2	594
0	570
0	711
4	1762
0	1313
2	539
3	365
1	324
0	0
0	0
0	0
0	0
0	0
156	852
1791	4
0	90
1	4
10	42
47	1010
0	0
0	102
0	404
7	404
24	650
0	502
3	222
0	491
1	375
4	252
0	1442
0	1097
0	364
29	1331
9	1476
0	1486
10	250
94	1518
0	699
0	1225
0	532
0	339
0	1012
3	1209
0	456
0	235
0	836
0	338
3	539
0	413
0	282
1	292
10	302
1	448
0	107
4	26
0	219
2	4
0	1264
0	12
11	54
0	46
0	45
1	0
0	2
0	43
0	7
0	0
0	1
0	3
0	1
0	0
0	0
0	2
629	41
2	30
8	11
0	0
0	86
3	88
2	83
0	1
0	54
0	46
0	863
0	17
0	92
0	627
1	531
0	583
0	113
0	511
10	35
2	153
26	29
2	165
2	152
0	12
0	13
0	13
0	13
0	15
1	152
0	19
2	169
0	1814
0	1711
0	309
512	360
10	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	19
0	3
0	846
0	886
0	123
0	339
0	83
0	49
0	78
0	104
31	1281
19	1275
0	227
1	171
0	149
0	99
2	4
9	4390
0	4844
0	4460
0	796
26	4485
0	2016
5	173
3	391
41	3000
148	2713
27	1551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	209
0	204
2	82
0	173
1	52
0	63
4	27
0	58
0	38
0	12
0	2
1	2
0	177
24	13
0	3
0	2
0	8
1	2
0	347
0	137
0	127
0	71
0	54
0	43
0	64
0	67
0	53
0	130
0	118
4	36
594	62
4	26
0	1
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	1
0	1
48	33
0	0
0	0
0	0
0	1
0	0
1	9
0	0
0	0
0	0
0	1
0	1
0	1
0	121
150	1435
0	33
3	146
5	30
0	3
0	34
0	0
3	19
0	33
23	16
3	32
2	9
0	21
0	33
1	10
6	4
0	2
0	1
0	1
0	1
0	0
0	2
0	0
0	2
0	1
0	0
0	0
1	0
0	2
0	1
278	1830
