UniqueCount	AmbigCount
0	803
0	75
0	280
32	263
0	56
44	2185
10	836
0	3989
971	4279
3	278
3	76
54	1344
3	585
3	832
1	0
0	0
0	0
0	0
0	0
0	0
0	42
1	0
0	45
1	23
0	0
0	34
0	34
77	133
0	16
0	743
2	1591
3	492
0	297
5	545
3	222
2	1327
1	1428
0	837
0	60
3	128
0	530
0	1476
0	1360
0	1
0	0
18	3
6	34
0	0
0	1
0	0
0	0
0	1
0	3
0	3
23	13
0	0
0	0
42	1105
4	994
0	866
0	180
0	613
3	39
2	159
5	293
0	74
0	103
4	49
0	54
0	115
1	6
4	4
3	19
0	19
0	318
4	419
14	3232
532	4219
0	219
1	828
19	397
0	1544
10	1731
7	797
21	609
40	867
0	39
12	398
43	1521
16	36
0	1368
25	1
2	957
0	110
3	620
4	16
1	2
1	156
0	0
77	355
0	135
0	233
1	314
23	306
0	100
0	146
0	76
1	47
0	122
0	11
18	116
0	247
1	322
30	37
0	177
0	32
1	34
0	148
0	25
5	121
6	12
17	5
0	1
0	2
0	0
0	0
0	2
0	1
0	1
0	0
10	18
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
34	99
0	249
0	248
0	464
0	247
0	488
0	673
1	615
4	607
6	576
0	643
1	583
0	491
2	167
0	39
5	75
0	23
0	33
0	4
0	0
0	33
1	32
0	0
1	2
0	2
0	28
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	272
0	209
4	39
1	69
1	208
0	50
0	16
0	248
0	91
5	6
0	118
0	89
0	87
1	59
1	4
719	300
1	118
0	166
0	184
1	122
0	7
0	88
0	439
7	691
110	88
1	645
4	272
3	33
5	116
1	156
1	24
1	44
0	127
0	0
0	0
0	0
0	0
0	0
29	620
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	5
0	0
1	48
0	1
0	0
0	0
0	1
0	7
0	2
0	0
0	1
0	7
1	2
0	0
0	1
0	0
0	0
5	1
11	486
18	459
0	80
3	64
2	236
1	461
5	7
0	20
1	460
2	102
1	138
0	92
1	3
1	56
1	44
0	10
3	15
1	15
7	15
0	44
1	18
0	0
0	0
0	0
0	0
0	0
0	0
2	2
20	20
0	1
0	1262
0	1320
0	1217
1	1335
8	779
13	1243
0	613
1	676
2	140
0	80
0	78
0	690
0	30
10	7
0	61
3	92
0	28
0	117
0	64
1	83
0	16
1	63
0	30
2	0
0	760
16	308
0	339
2	82
0	760
11	785
0	0
0	2
0	0
0	2
0	2
0	1
6	4
0	2
0	1
0	2
0	0
17	84
0	1
10	1
0	1
0	0
0	1
0	0
0	0
1	492
5	493
0	111
0	115
3	42
1	21
6	31
0	0
0	342
0	1
12	31
0	3
0	0
0	1
0	0
0	1
0	46
0	143
0	116
0	144
0	52
0	54
0	90
0	20
0	109
0	49
0	42
0	61
0	145
0	7
0	7
0	0
0	0
0	2
0	4
0	5
0	5
0	2
0	0
0	6
0	307
3	6736
4	6699
6	4
1	133
0	239
0	885
6	1160
1	928
11	600
2	953
0	446
0	311
0	477
67	207
18	795
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	109
21	210
2	9
0	3
1	36
0	42
2	182
1	36
0	41
4	39
0	0
11	518
0	581
3	51
4	315
0	78
6	203
0	0
2	317
23	487
0	274
1	356
1	421
0	466
1	303
1	384
0	116
0	52
1	0
0	41
0	30
0	461
0	15
3	1092
18	1095
3	11
0	10
0	8
0	38
0	8
2	1
9	99
13	68
0	1085
3	6
2	9
9	17
0	7
2	507
4	508
0	216
0	156
0	53
7	85
0	519
1	508
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
9	28
0	0
0	0
2	28
6	16
0	16
0	14
0	0
0	0
0	0
0	0
0	0
4	671
0	671
0	453
3	188
1	97
4	30
0	30
0	673
0	0
95	7531
0	7435
21	1798
1	2476
1	2545
3	1936
40	1592
2	101
3	969
0	433
2	254
1	7025
1	39
0	1136
0	182
0	1165
0	793
2	211
0	870
0	919
0	805
2	134
0	96
0	27
1	84
1	212
4	61
2	239
0	187
0	1055
0	980
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1499	95
0	95
877	66
2	38
0	0
0	19
0	19
0	3
0	1
202	4
1	1410
41	1222
0	1433
0	556
8	792
8	435
1	1131
0	143
7	153
0	98
0	281
3	57
6	10
0	30
1	163
11	200
1	92
3	141
2	82
0	103
1	26
0	11
0	0
0	14
0	14
0	14
51	10144
0	4045
130	8781
18	8984
23	8428
7	8792
4	8751
2	4129
0	7096
38	3067
26	4344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4707
135	4688
0	274
1	3812
5	359
1	1153
6	1651
0	715
8	195
3	1186
10	1050
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2296	57
2	12
0	12
1	31
0	7
3	14
82	30
5	1001
26	1014
0	24
44	1360
0	330
1	1302
5	984
2	54
2	36
0	31
0	172
0	886
7	36
4	25
0	32
14	183
2	685
0	36
0	655
0	99
31	248
3	17
0	353
1	18
0	8
0	798
1	290
60	757
25	734
2	314
11	729
0	460
0	16
6	87
3	244
0	1837
0	736
0	855
0	2385
0	997
0	0
494	263
1	222
1	5
2	10
4	23
0	0
0	0
0	0
0	0
0	0
25	857
2	142
2	62
1	397
6	767
2	524
3	758
0	36
4	64
0	201
0	5503
0	6874
0	7118
0	1822
0	1949
0	1617
0	1772
0	364
0	357
0	1913
0	16
0	13
4	5
0	19
1	17
0	6
0	5
2	8
0	16
0	21
0	16
0	16
0	16
0	16
0	16
0	18
0	18
0	16
0	16
0	0
0	0
0	16
4	2110
2	1712
166	2536
2	32
1	604
6	710
202	3452
0	2770
1	2162
6	1257
3	2535
2	2300
3	2112
0	1936
1	753
1	1228
5	542
1	43
11	0
19	13
1	12
0	3
0	0
0	0
3	8
59	369
1	271
0	40
5	168
0	169
51	54
0	2
17	32
0	29
95	130
1	13
0	771
0	300
0	693
0	432
0	168
0	0
0	0
15	211
52	398
6	698
0	412
0	385
0	265
0	141
22	64
0	126
1	238
0	132
4	79
1	8
0	1
0	658
8	2
0	586
7	287
2	2
27	20
0	0
2	29
0	15
13	715
34	9
0	4
1	7
3	0
0	731
1	752
1	26
0	58
0	425
1	317
0	26
14	275
0	27
2	7
0	295
0	31
0	402
0	0
1	1358
0	2
0	1333
1	1275
9	677
9	23
1	23
1	16
5	1
4	186
1	183
2	48
0	23
1	45
0	37
1	55
4	294
371	67
1	8
0	30
0	6
1	1
0	1
3	2
0	0
0	0
17	612
99	608
6	607
1	131
0	0
1118	414
0	220
0	177
1	10
3	151
1	137
6	30
4	186
24	1024
0	1781
11	2018
3	2034
16	2382
3	461
6	351
8	941
0	769
3	57
0	493
11	34
2	717
26	482
6	313
0	258
2	302
0	243
1	198
14	109
0	973
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	31
2	31
0	12
13	11
27	11
1764	1722
74	603
0	563
22	1557
603	27
0	0
0	398
5	0
1	35
0	5
9	1230
3	492
1	10
0	5
0	455
4	29
0	1156
7	1224
142	1728
0	1720
0	1642
1	88
13	19
2	57
1	62
0	33
1	36
35	57
2	32
1	27
2	26
3	6
1	1
23	0
0	28
0	28
0	3
0	0
0	0
0	0
1	2
6	30
10	68
0	40
1096	479
3	360
7	136
0	205
0	153
0	4
14	648
516	20
10	18
5	277
18	412
125	645
7	604
0	762
1	717
1	674
2	660
0	165
1	9
0	29
2	63
2	94
1	301
0	42
1	20
0	150
0	92
0	1
0	5
0	5
0	3594
0	15
1	0
12	1367
15	881
1	229
0	114
22	52
2	44
0	1346
0	2408
2	225
18	3362
0	231
0	354
4	468
0	232
0	1901
0	2374
0	1906
0	2484
5	3017
0	2691
0	240
0	566
0	2740
0	317
1	232
42	2589
1	293
4	170
19	1097
4	821
0	1710
0	49
0	21
0	175
0	61
0	183
0	119
0	12
1	12
0	10
0	6
1	2
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1
3	1802
0	1778
0	1762
0	1744
0	1785
3	1588
0	971
0	401
4	708
0	724
0	470
0	213
1	326
0	145
0	276
0	43
0	174
0	159
0	7
0	74
0	60
0	43
6	324
3	173
9	311
40	236
4	55
5	25
2	183
484	294
0	27
5	8
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	9
0	8
0	7
0	1
0	0
0	1
1	520
0	535
0	67
0	25
0	12
0	28
3	5
0	1
3	19
0	13
0	56
0	8
0	546
1	12
0	17
0	23
0	120
2	52
0	85
0	499
0	38
0	4
0	1
0	20
0	8
3	535
0	52
0	524
0	9
0	34
6	6
0	88
1	103
2	114
0	86
1	535
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	4
5	1274
8	3
5	119
19	25
0	56
3	63
0	1235
29	163
4	1518
22	1528
289	193
0	58
6	195
0	1261
0	897
0	713
0	939
2	113
1	400
0	315
0	373
0	161
3	30
1	82
0	144
0	603
6	192
0	6
0	192
0	17
0	178
2	19
0	193
0	23
26	186
0	178
3	193
1	192
0	182
3	186
0	198
152	1567
148	688
0	1292
0	579
1	522
1	403
2	192
0	141
5	136
20	120
1	455
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1008
19	978
0	646
13	104
0	126
1	198
11	1730
4	1698
0	791
1	1516
35	1592
24	608
0	81
2	1194
2	1034
6	652
40	181
5	122
0	112
0	116
0	43
0	67
7	19
3	24
3	7
224	742
4	139
0	236
4	90
4	25
5	69
17	0
48	180
7	5
0	5
0	10
0	2
0	10
4	2
0	3
0	1
0	4
3	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
1	84
8	102
1	37
12	96
0	8
0	68
0	97
20	386
157	820
1	278
5	369
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	644
0	486
0	0
2	8
0	0
0	0
0	2
0	3
0	3
0	2
0	1
0	3
14	5
1	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
17	1252
0	979
0	377
0	883
0	785
4	691
0	20
0	241
0	854
0	149
3	21
307	1435
0	956
0	1018
5	423
11	256
3	289
0	0
834	154
0	154
0	59
0	127
0	124
8	133
0	127
1	46
0	14
2	3
0	1
1	57
0	66
0	56
0	82
0	67
6	63
0	30
0	23
2	32
0	2
0	23
1	18
5	14
7	25
0	38
3	18
0	15
0	16
0	30
1	11
1	604
1	615
4	596
0	581
0	615
0	2614
0	84
10	1188
2	839
9	3
0	13
1	2631
0	6
120	3934
30	2843
1	1873
1	1024
2	751
3	131
11	24
0	129
1	9
3	1
0	0
0	0
0	0
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	5
0	1
0	0
2	1
0	0
0	1
0	55
0	49
0	58
0	40
1	54
0	16
0	8
0	16
0	5
0	55
0	16
0	54
0	52
0	52
0	38
0	15
0	34
0	21
0	48
13	1687
0	193
0	9
0	127
0	1651
0	1514
2	7
1	152
0	1
0	4
0	0
0	0
0	1
14	15
6	42
0	0
3	152
0	0
0	0
0	0
0	0
1	0
17	47
0	24
4	32
4	0
0	24
2	27
0	21
9	14
6	3
0	633
1	0
0	0
0	0
0	209
1	584
12	1556
1	13
6	5
0	1023
17	30
5	0
2	13
0	51
3	12
78	726
1	77
0	1556
0	1548
73	455
1	170
3	225
2	455
4	36
0	0
0	0
0	0
0	0
22	12
1	0
1	180
0	180
48	33
598	0
3	263
1	260
11	161
3	74
1	73
0	1
3	32
609	414
26	435
15	277
1	0
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	16
0	16
0	16
0	347
2	130
0	113
0	347
217	346
2249	506
17	354
1	275
3	216
1	20
1	224
0	0
21	221
3	161
0	20
1	7
0	13
0	13
1	13
0	6
0	1
0	1
0	2
0	13
11	10
0	1
0	1
0	0
0	98
3	1062
16	645
1	562
0	72
5	4
0	308
0	6
0	67
0	942
3	942
0	35
0	38
0	29
0	9
0	9
0	8
0	8
0	24
0	9
0	3
0	0
416	51
2	51
0	416
0	78
0	1985
10	340
0	347
5	471
21	78
7	326
0	627
5	532
2	1687
0	1811
0	1927
2	42
0	14
0	10
1	11
2	0
0	11
0	0
0	0
0	0
0	0
0	0
1	0
217	2627
1	2581
0	363
0	159
0	512
0	11
1	53
0	133
0	81
0	28
0	2
111	489
0	408
0	252
5	115
0	422
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	43
0	25
0	0
0	25
0	1
0	0
1	1
0	42
0	42
0	0
0	0
0	1
0	1
0	1
2	0
1	0
0	0
0	50
0	40
0	20
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	13
2860	31329
67	29274
15	7711
46	3251
32	7176
8	4968
1	4888
4	4399
4	3862
2	113
1	0
0	2
1	1
0	1
0	0
0	2
4	15
0	4
2	4
0	0
39	3
1	896
0	431
0	560
0	584
1	61
0	67
0	74
0	264
0	39
0	209
0	836
0	725
0	24
3	63
1	176
0	133
0	442
0	240
0	338
0	13
0	194
0	67
0	435
2	78
1	606
1	351
0	316
3	208
0	194
2	210
2	201
0	290
0	144
0	102
1	142
1	93
0	122
0	189
303	1816
15	749
0	582
3	382
1	188
9	158
0	1647
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
7	76
0	77
13	1002
13	570
3	62
2	24
0	999
0	996
0	7
2	274
1	122
1	393
3	156
9	103
11	15
9	175
405	718
0	23
0	626
4	133
0	5
3143	0
2	601
0	601
4	577
3	110
2	60
49	49
8	4
18	38
5	26
0	38
1	37
0	555
0	483
112	44
0	11
2	62
0	44
0	1
0	1
0	0
2	0
0	0
0	0
1	4060
2	3915
0	208
16	82
0	147
2	56
0	385
0	78
11	153
1	3918
0	2264
2	3800
0	6749
0	410
0	6758
0	9
0	100
0	235
0	86
0	266
0	12
0	118
0	369
0	766
0	279
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	19192
11	20488
10	15880
1	2501
6	15984
1	7671
34	6140
0	5721
33	7416
0	7829
21	3303
4	19131
0	598
0	1160
0	101
0	275
3	6
77	73
23	11
45	3
5	1
0	278
3	4
22	372
1	3
3	63
0	0
0	430
0	414
0	537
5	413
0	82
0	299
0	195
0	184
0	103
0	66
0	66
0	61
0	33
1	14
0	14
1	10
0	5
1	6
0	2
2	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	14
1	223
1	84
0	15
0	15
0	15
0	10
0	14
0	2
1	257
0	50
0	128
0	94
1	192
0	38
1	20
0	47
20	80
0	180
0	7
0	24
0	14
0	24
0	28
0	33
0	103
0	0
0	0
0	0
171	409
4	83
1	376
3	6
0	103
3	387
1	248
0	1
0	1
4	9
0	1
0	1
0	455
0	455
0	2
0	460
0	2
2	409
0	4
6	1
0	1
1	450
4	450
0	1
0	2
0	10
0	383
108	402
175	365
0	461
0	459
1	164
0	142
0	163
0	170
35	134
10	168
0	156
0	28
2	109
2	67
0	43
0	43
1	11
1	6
0	8
0	8
0	4
2	4
7	1
0	0
78	44
0	0
0	0
2	18
0	3
37	2287
0	2380
0	1979
0	1905
1	2413
1	93
11	413
0	126
0	131
22	217
0	169
0	152
34	91
0	50
4	78
3	2068
1	387
2	1925
0	246
0	306
0	1876
0	1864
0	1892
0	0
0	0
0	0
0	0
163	476
1	17
1	17
4	17
2	438
0	41
0	8
1	575
0	930
0	769
1	101
0	114
3	747
0	143
0	307
0	147
0	250
3	54
0	111
3	238
0	87
1	173
0	127
5	242
2	244
0	82
7	103
12	48
0	40
0	35
0	1
0	39
63	19
0	4
0	1
4	11
708	4722
69	4301
0	4843
2	300
38	515
0	261
3	152
9	51
11	199
21	1031
1	94
3	549
6	160
3	177
2	171
8	237
5	51
3	0
86	25
1	11
1	44
15	56
22	3
13	488
3	477
4	462
0	9
0	133
1	61
5	4
0	0
0	0
0	0
0	0
0	0
0	0
11201	1592
24	1361
0	467
16	205
1	31
48	16
11	26
18	22
0	2
0	2
0	2
0	0
190	115
3	81
0	75
0	45
4	25
1	302
0	1097
0	1124
14	1234
3	1160
8	962
1	365
0	84
2	384
6	447
0	433
0	386
2	303
8	263
7	182
2	67
0	33
1	76
16	3
12	8
0	0
0	0
1025	0
42	0
0	0
0	0
0	0
126	713
4	130
21	618
57	390
1	315
4	1
11	3
18	1
4	191
4	1381
0	148
0	85
16	7
0	13
0	102
7	114
246	1396
22	65
0	10
124	1236
0	54
31	17
0	1231
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	4336
17	152
396	609
94	2061
22	401
121	231
0	178
37	265
44	214
16	4220
17	56
0	85
0	41
0	77
1	68
0	76
0	6
0	0
1	2736
0	1677
6	1624
9	976
11	5
41	309
4	13
5	14
4	30
0	2716
16	161
0	190
0	167
11	201
2	178
0	3
2	102
1	47
4	19
0	77
0	62
0	78
0	78
0	2
271	177
0	59
0	78
0	19
0	0
7	88
38	256
44	64
1	203
2	11
1	45
0	2097
3	376
0	82
0	258
0	1798
0	305
0	18
1	85
0	166
2	737
0	208
0	219
0	102
8	1903
46	1550
0	22
0	221
1	262
9	1881
0	215
0	153
0	279
0	505
0	598
0	216
2	72
1	203
0	91
0	1878
0	14
0	15
66	126
4	27
3	5
0	29
8	134
1	46
0	9
2	68
102	201
0	35
1	7
17	60
1	32
0	2
0	28
0	4
0	32
16	51
0	62
15	131
186	148
1	2
0	1228
0	1028
0	1256
0	1725
1	1426
34	1730
0	1118
3	112
3	345
0	1316
0	224
4	14
0	1033
2	210
0	1248
2	110
0	972
3	942
0	25
1	54
1071	74
9	55
4	6
0	5
83	60
3	139
10	58
0	25
0	17
4	6
10	15
117	76
1	139
0	0
0	0
0	0
0	0
0	0
98	6758
0	3798
0	1042
19	11
0	15
17	39
6	11442
2	9031
6	2678
4	8777
15	178
0	7951
11	9921
12	1061
0	11441
0	42
0	38
0	1454
283	1804
31	1135
0	35
0	29
0	369
0	200
0	20
0	87
0	54
0	35
0	102
1	64
2	41
15	578
7	181
0	294
0	225
0	509
0	525
0	53
4	7
44	60
2	525
3	512
2	494
0	0
0	0
0	0
89	342
4	341
36	0
0	3
0	2
0	2
13	26
0	1
0	0
0	0
2	4
1088	4129
8	3917
1	340
1	3799
7	214
5	34
16	162
4	68
30	176
3	128
0	86
3	0
0	2
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	631
0	326
3	122
0	253
0	631
0	598
0	2797
0	2799
9	2493
0	102
4	83
0	255
0	2796
5	793
24	381
0	132
0	2
41	643
0	1366
17	1384
12	113
14	601
17	584
0	42
1	43
5	36
111	1027
2	692
0	886
1	945
0	297
1	223
2	47
33	270
0	1
0	1
6	269
1	269
0	77
0	37
0	12
0	8
0	686
0	590
0	361
0	718
0	214
0	458
7	532
135	2608
0	357
0	0
0	0
0	0
0	0
0	0
0	23
343	197
0	27
1	199
0	22
1	3
5	50
3	2
1583	797
0	497
4	553
2	360
0	342
2	222
5	114
4	7
0	47
0	17
0	12
0	46
3	21
0	4
1	1
1	4
0	9
0	8
0	6
8	115
2	114
4	25
18	30
1	12
0	11
1	6
3	50
16	510
4	34
0	1
4	9
20	510
276	463
10	267
0	185
9	116
0	68
0	155
0	22
0	91
2	40
0	21
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	1
0	7
0	8
0	8
0	8
0	8
0	8
0	7
12	39
0	8
0	8
0	8
557	949
24	122
4	345
1	172
0	26
6	315
15	193
10	11
0	122
0	250
0	260
1	39
1	128
0	111
0	178
4	43
7	72
2	48
0	56
7	3
0	0
3	1731
0	962
0	303
1	108
0	174
0	100
1	94
2	18
0	75
0	56
8	83
0	37
0	5
0	29
0	9
0	1706
8	5
30	27
0	7
3	4
0	0
8	101
0	0
0	0
0	95
0	12
1	174
0	301
5	293
71	108
0	293
0	295
2	247
0	478
18	183
1	63
2	28
0	117
4	77
0	222
0	165
0	221
0	808
0	889
0	811
0	808
0	622
0	808
0	808
0	122
5	13
0	10
0	10
0	13
0	12
0	10
0	9
0	0
0	0
0	0
0	0
33	997
0	79
1	965
0	723
0	283
6	207
0	304
2	815
0	2
0	7
0	1
0	3
0	5
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	7
34	5
0	0
0	0
1	0
4	109
0	226
2	1123
0	1117
3	50
0	2
2	11
42	12
1	1
0	6
0	4
23	412
0	8
0	2
0	8
1	8
3	0
0	8
0	6
0	2
3	149
0	6
0	8
0	3
1	3
0	1
0	2
0	1
0	1
0	1
0	1
0	4
0	4
0	1
0	0
0	0
0	0
1117	6204
7	6178
0	60
25	1189
78	639
23	134
1	1755
0	304
26	1339
791	1625
3	176
3	134
16	48
9	4
4	410
46	874
0	161
3	132
13	151
0	170
0	1084
0	791
0	274
0	227
0	33
0	30
0	430
0	393
0	199
0	59
0	187
0	769
0	782
3	332
7	35
390	453
0	229
6	178
0	629
591	2804
3	222
1	11
3	800
0	133
0	148
1	2697
1	27
5	75
13	2083
0	339
0	387
0	339
0	1
0	1
0	1
0	1
1821	308
0	308
0	184
3	192
2	167
0	31
0	13
0	45
0	4
0	13
1	11
0	186
0	9
0	1
0	0
0	9
0	0
1955	932
6	912
0	25
0	19
3	7
1	3
2	24
2	0
1	0
0	19
0	527
1	193
0	1778
2	1001
3	1521
13	1094
52	1724
6	1
7	1196
0	429
5	8
5	8
4	43
2	38
4	850
83	996
1	241
0	25
0	78
13	726
0	722
4	829
3	103
0	97
1	19
0	0
164	12
63	17
4	0
3	78
6	185
8	14
2	190
33	616
4	481
1	575
1	496
0	23
1	0
0	21
0	0
86	525
17	5
0	509
0	96
10	472
0	436
3	267
3	178
2	168
1	138
0	119
0	113
0	33
6	1
0	0
0	0
0	0
0	12
0	0
0	0
0	4
93	979
0	48
9	997
4	940
56	881
3	161
0	0
0	0
0	0
0	0
0	0
0	78
3	31
0	46
0	41
0	40
0	10
0	7
0	3
0	38
1048	410
0	0
1	86
26	336
3	96
0	184
0	135
0	18
31	92
0	2230
4	2233
2	16
0	76
1	2099
0	54
0	1537
9	218
1	7
3	148
27	100
2	72
2	1797
2	128
2	65
0	273
14	10
0	2207
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
1	86
1	6
0	65
0	2
0	9
0	3
2	2
0	3
0	0
21	534
5	533
4	27
1	33
29	534
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3283
21	3152
0	2830
0	2696
5	16
31	574
1	180
1	52
1	89
7	207
2	50
1	69
0	152
5	96
38	2655
0	0
0	54
1848	161
2	0
3	6
1	96
8	17
3	11
0	0
0	0
0	1
1	1
0	0
0	0
0	26
2	0
0	0
1	28
0	850
0	2199
36	728
0	1892
1	1897
0	110
0	173
0	399
1	172
0	1199
0	1173
0	2
0	1
0	0
2	11
0	0
0	10
0	7
0	0
0	0
0	11
0	265
1	272
0	61
0	59
1	10
2	2
0	45
1	40
4	1132
0	1089
26	12
0	962
0	1093
1	1004
0	29
0	820
2	137
0	827
0	845
1	782
0	41
7	16
2	55
0	154
0	28
0	171
15	137
3	144
0	140
0	84
0	1101
105	2
73	590
2	174
2	82
0	243
9	63
0	0
0	0
0	0
0	0
0	0
0	1507
8	0
5	127
18	0
58	1243
0	1507
0	0
0	0
0	0
0	0
0	0
0	0
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
0	0
0	5
0	1
7	14
0	34
0	34
0	32
0	17
8	14
0	4
0	8
0	8
3	4
1	1
0	0
11	261
1	229
31	30
3	112
9	55
2	0
504	481
244	311
9	477
0	210
0	23
0	12
3	24
0	84
4	32
0	8
0	5
0	7
62	4
14	187
0	210
0	169
0	23
0	36
4	53
1	213
1	7
0	213
0	7
10	47
0	215
6	8
4	13
0	4
1	35
1	37
5	22
2	26
43	122
0	104
0	61
1	12
0	11
0	23
0	9
0	9
0	9
0	2
11	8
0	0
1	577
0	683
0	547
0	369
0	469
0	644
26	443
0	678
0	574
1	587
0	429
0	448
1	443
0	485
0	549
1	532
0	1
34	120
1	467
0	452
187	9952
0	9905
0	8491
0	347
0	0
0	9905
0	9950
0	9905
1	6129
6	5897
6	3537
0	2839
15	1457
4	1060
1	939
26	932
37	553
4	567
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	16
1	0
0	25
0	0
0	49
0	25
0	25
0	24
4	49
11	0
71	353
1654	1973
60	1941
3	179
45	1006
17	353
0	2
0	0
0	2
0	2
5	52
0	0
0	1
3	1
0	1
0	1
0	1
0	0
3	764
8	144
0	33
1	19
23	208
0	33
2	38
2	3
0	8
0	758
209	6471
6	6471
1275	2370
0	16
1	21
0	12
1	1
1	5
4	47
0	48
9	63
33	2145
4	27
15	248
0	20
26	40
2	10
19	16
0	11
0	1
1	5
0	3
2	1
0	23
4361	659
0	544
2	517
0	524
0	457
0	432
0	272
0	207
0	338
0	220
0	334
0	347
0	343
0	149
0	10
7	8
4	2
1	7
0	1
2	778
0	122
1	778
0	695
36	319
0	94
3	295
4	52
1	13
9	308
0	100
1	132
0	99
0	106
1	75
0	1
0	1
0	1
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	390
0	3213
0	3159
0	3292
0	64
0	545
0	338
0	513
0	1597
0	279
0	313
0	313
0	399
0	214
0	1107
0	110
0	169
0	278
0	186
0	283
0	239
0	270
0	332
0	14
0	75
0	17
0	64
0	28
0	0
0	94
0	2300
0	3099
41	1512
9	1360
10	826
7	71
7	38
4	117
11	346
0	220
4	207
2	109
0	150
0	351
0	334
0	285
0	253
0	244
0	14
0	23
0	38
0	250
0	0
0	107
0	632
0	633
0	68
0	192
0	551
0	616
0	178
0	118
0	56
0	585
0	90
0	115
0	110
0	99
0	80
218	223
0	181
4	92
1	115
0	30
0	15
0	8
2	8
1	7
1	5
1	6
0	6
0	2
0	7
0	1
0	7
0	4
1	0
0	0
47	338
3	334
10	20
21	146
19	19
7	96
1	1889
4	1790
0	1796
2	85
0	205
3	1825
0	0
0	0
23	21
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1218	715
0	200
0	51
0	3
1	64
25	372
5	8
6	67
0	1635
18	1539
10	2
0	128
1	1491
0	1514
0	1097
0	233
0	233
15	233
0	877
24	1031
11	75
1	87
0	47
1	7
0	129
2	2
1	1429
2	73
168	411
2325	460
17	46
2	96
0	80
0	118
13	117
0	46
3	65
0	114
0	4180
40	253
0	820
0	713
1	28
1	775
1	787
1	111
3	37
2	71
0	6
296	95
2	56
0	59
1	38
138	99
1	98
3	39
0	22
0	22
0	13
0	7
0	5
0	1
0	6
0	0
0	1
152	806
0	87
0	75
5	34
0	673
0	120
1	112
2	120
5	356
0	424
0	0
3	351
0	341
2	301
0	48
3	321
0	68
0	127
0	16
1214	40792
10	40792
18	40435
2	40435
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	65
7	65
14	64
3	35
5	134
0	139
0	152
0	159
2	71
4	45
0	61
0	48
1	16
6	17
0	14
0	1
3	24
4	23
4	658
13	327
3	140
185	749
0	406
0	657
4	111
0	64
6	225
0	606
0	57
1	53
601	1454
2	518
5	1181
1	577
15	121
